"timestamp","sensor","temp","regen","windGe","pm25"
"2022-05-27 22:00:00","216",13.3320000000000000,0.01862666666666666667,5.8383333333333333,0.66238095238095238095
"2022-05-27 22:00:00","215",13.3320000000000000,0.01862666666666666667,5.8383333333333333,0.55421052631578947368
"2022-05-27 23:00:00","215",12.3301666666666667,0E-20,4.6446666666666667,0.31730769230769230769
"2022-05-27 23:00:00","216",12.3301666666666667,0E-20,4.6446666666666667,4.2738983050847458
"2022-05-27 23:00:00","DEUS",12.3301666666666667,0E-20,4.6446666666666667,0.21000000000000000000
"2022-05-27 23:00:00","218",12.3301666666666667,0E-20,4.6446666666666667,0.25108108108108108108
"2022-05-28 00:00:00","216",12.4138333333333333,0E-20,5.7550000000000000,0.44298850574712643678
"2022-05-28 00:00:00","215",12.4138333333333333,0E-20,5.7550000000000000,0.70923076923076923077
"2022-05-28 00:00:00","218",12.4138333333333333,0E-20,5.7550000000000000,0.62239130434782608696
"2022-05-28 00:00:00","DEUS",12.4138333333333333,0E-20,5.7550000000000000,0.33830985915492957746
"2022-05-28 01:00:00","216",12.2925000000000000,0E-20,6.1243333333333333,0.48184782608695652174
"2022-05-28 01:00:00","DEUS",12.2925000000000000,0E-20,6.1243333333333333,0.40500000000000000000
"2022-05-28 01:00:00","218",12.2925000000000000,0E-20,6.1243333333333333,0.72032967032967032967
"2022-05-28 01:00:00","215",12.2925000000000000,0E-20,6.1243333333333333,0.79478260869565217391
"2022-05-28 02:00:00","218",12.3971666666666667,0E-20,5.6521666666666667,0.83250000000000000000
"2022-05-28 02:00:00","DEUS",12.3971666666666667,0E-20,5.6521666666666667,0.58087912087912087912
"2022-05-28 02:00:00","215",12.3971666666666667,0E-20,5.6521666666666667,1.0110869565217391
"2022-05-28 02:00:00","216",12.3971666666666667,0E-20,5.6521666666666667,0.70282608695652173913
"2022-05-28 03:00:00","218",12.1938333333333333,0E-20,5.7883333333333333,0.92641304347826086957
"2022-05-28 03:00:00","DEUS",12.1938333333333333,0E-20,5.7883333333333333,0.57836065573770491803
"2022-05-28 03:00:00","216",12.1938333333333333,0E-20,5.7883333333333333,0.90673913043478260870
"2022-05-28 03:00:00","215",12.1938333333333333,0E-20,5.7883333333333333,1.1257471264367816
"2022-05-28 04:00:00","215",12.2680000000000000,0.00931333333333333333,6.9175000000000000,0.96075268817204301075
"2022-05-28 04:00:00","218",12.2680000000000000,0.00931333333333333333,6.9175000000000000,0.77428571428571428571
"2022-05-28 04:00:00","216",12.2680000000000000,0.00931333333333333333,6.9175000000000000,1.0134042553191489
"2022-05-28 04:00:00","DEUS",12.2680000000000000,0.00931333333333333333,6.9175000000000000,0.54835164835164835165
"2022-05-28 05:00:00","216",12.1138333333333333,0.00465666666666666667,6.5033333333333333,0.87544444444444444444
"2022-05-28 05:00:00","215",12.1138333333333333,0.00465666666666666667,6.5033333333333333,0.75282608695652173913
"2022-05-28 05:00:00","DEUS",12.1138333333333333,0.00465666666666666667,6.5033333333333333,0.32362500000000000000
"2022-05-28 05:00:00","218",12.1138333333333333,0.00465666666666666667,6.5033333333333333,0.60597826086956521739
"2022-05-28 06:00:00","216",13.1428333333333333,0E-20,6.8993333333333333,1.3682795698924731
"2022-05-28 06:00:00","DEUS",13.1428333333333333,0E-20,6.8993333333333333,0.40864864864864864865
"2022-05-28 06:00:00","218",13.1428333333333333,0E-20,6.8993333333333333,0.44706521739130434783
"2022-05-28 06:00:00","215",13.1428333333333333,0E-20,6.8993333333333333,0.49489130434782608696
"2022-05-28 07:00:00","215",13.4565000000000000,0.01862666666666666667,7.3553333333333333,0.80075268817204301075
"2022-05-28 07:00:00","216",13.4565000000000000,0.01862666666666666667,7.3553333333333333,0.53815217391304347826
"2022-05-28 07:00:00","DEUS",13.4565000000000000,0.01862666666666666667,7.3553333333333333,0.35988636363636363636
"2022-05-28 07:00:00","218",13.4565000000000000,0.01862666666666666667,7.3553333333333333,0.61336956521739130435
"2022-05-28 08:00:00","DEUS",15.5298333333333333,0E-20,7.5120000000000000,1.0487096774193548
"2022-05-28 08:00:00","215",15.5298333333333333,0E-20,7.5120000000000000,1.1382417582417582
"2022-05-28 08:00:00","216",15.5298333333333333,0E-20,7.5120000000000000,0.74968085106382978723
"2022-05-28 08:00:00","218",15.5298333333333333,0E-20,7.5120000000000000,0.66741935483870967742
"2022-05-28 09:00:00","216",16.4876666666666667,0E-20,8.2871666666666667,0.72967032967032967033
"2022-05-28 09:00:00","215",16.4876666666666667,0E-20,8.2871666666666667,0.85311827956989247312
"2022-05-28 09:00:00","218",16.4876666666666667,0E-20,8.2871666666666667,0.49010989010989010989
"2022-05-28 09:00:00","DEUS",16.4876666666666667,0E-20,8.2871666666666667,0.56673913043478260870
"2022-05-28 10:00:00","218",16.3338333333333333,0.00931333333333333333,7.9328333333333333,0.64423913043478260870
"2022-05-28 10:00:00","DEUS",16.3338333333333333,0.00931333333333333333,7.9328333333333333,0.63532608695652173913
"2022-05-28 10:00:00","215",16.3338333333333333,0.00931333333333333333,7.9328333333333333,1.1495652173913043
"2022-05-28 10:00:00","216",16.3338333333333333,0.00931333333333333333,7.9328333333333333,1.2027173913043478
"2022-05-28 11:00:00","218",17.9421666666666667,0E-20,8.4273333333333333,0.59409090909090909091
"2022-05-28 11:00:00","216",17.9421666666666667,0E-20,8.4273333333333333,0.86868131868131868132
"2022-05-28 11:00:00","DEUS",17.9421666666666667,0E-20,8.4273333333333333,0.73400000000000000000
"2022-05-28 11:00:00","215",17.9421666666666667,0E-20,8.4273333333333333,1.0245054945054945
"2022-05-28 12:00:00","216",17.7368333333333333,0E-20,9.3200000000000000,0.56542553191489361702
"2022-05-28 12:00:00","218",17.7368333333333333,0E-20,9.3200000000000000,0.48516853932584269663
"2022-05-28 12:00:00","215",17.7368333333333333,0E-20,9.3200000000000000,0.84602150537634408602
"2022-05-28 12:00:00","DEUS",17.7368333333333333,0E-20,9.3200000000000000,0.47466666666666666667
"2022-05-28 13:00:00","DEUS",16.2493333333333333,0E-20,8.6920000000000000,0.36376470588235294118
"2022-05-28 13:00:00","216",16.2493333333333333,0E-20,8.6920000000000000,0.42406593406593406593
"2022-05-28 13:00:00","215",16.2493333333333333,0E-20,8.6920000000000000,0.65376344086021505376
"2022-05-28 13:00:00","218",16.2493333333333333,0E-20,8.6920000000000000,0.39211111111111111111
"2022-05-28 14:00:00","DEUS",18.5575000000000000,0E-20,8.5733333333333333,0.56725274725274725275
"2022-05-28 14:00:00","218",18.5575000000000000,0E-20,8.5733333333333333,0.59666666666666666667
"2022-05-28 14:00:00","216",18.5575000000000000,0E-20,8.5733333333333333,0.64139784946236559140
"2022-05-28 14:00:00","215",18.5575000000000000,0E-20,8.5733333333333333,0.80956989247311827957
"2022-05-28 15:00:00","DEUS",17.1751666666666667,0.00931333333333333333,6.4966666666666667,0.70760869565217391304
"2022-05-28 15:00:00","215",17.1751666666666667,0.00931333333333333333,6.4966666666666667,1.0924731182795699
"2022-05-28 15:00:00","216",17.1751666666666667,0.00931333333333333333,6.4966666666666667,0.80387096774193548387
"2022-05-28 15:00:00","218",17.1751666666666667,0.00931333333333333333,6.4966666666666667,0.79260869565217391304
"2022-05-28 16:00:00","216",15.8473333333333333,0E-20,6.3916666666666667,0.92478260869565217391
"2022-05-28 16:00:00","DEUS",15.8473333333333333,0E-20,6.3916666666666667,0.55358695652173913043
"2022-05-28 16:00:00","218",15.8473333333333333,0E-20,6.3916666666666667,0.74700000000000000000
"2022-05-28 16:00:00","215",15.8473333333333333,0E-20,6.3916666666666667,1.0966304347826087
"2022-05-28 17:00:00","215",17.1811666666666667,0E-20,5.7748333333333333,1.5676086956521739
"2022-05-28 17:00:00","216",17.1811666666666667,0E-20,5.7748333333333333,1.1466666666666667
"2022-05-28 17:00:00","DEUS",17.1811666666666667,0E-20,5.7748333333333333,0.78423913043478260870
"2022-05-28 17:00:00","218",17.1811666666666667,0E-20,5.7748333333333333,1.1034065934065934
"2022-05-28 18:00:00","218",16.1233333333333333,0E-20,4.6785000000000000,1.0582608695652174
"2022-05-28 18:00:00","215",16.1233333333333333,0E-20,4.6785000000000000,1.3830107526881720
"2022-05-28 18:00:00","DEUS",16.1233333333333333,0E-20,4.6785000000000000,0.71153846153846153846
"2022-05-28 18:00:00","216",16.1233333333333333,0E-20,4.6785000000000000,1.1408602150537634
"2022-05-28 19:00:00","DEUS",16.0110000000000000,0E-20,4.2986666666666667,0.75747252747252747253
"2022-05-28 19:00:00","215",16.0110000000000000,0E-20,4.2986666666666667,1.6508695652173913
"2022-05-28 19:00:00","218",16.0110000000000000,0E-20,4.2986666666666667,1.2364130434782609
"2022-05-28 19:00:00","216",16.0110000000000000,0E-20,4.2986666666666667,1.3325531914893617
"2022-05-28 20:00:00","DEUS",15.7633333333333333,0E-20,4.1263333333333333,1.1862637362637363
"2022-05-28 20:00:00","218",15.7633333333333333,0E-20,4.1263333333333333,1.3291397849462366
"2022-05-28 20:00:00","215",15.7633333333333333,0E-20,4.1263333333333333,1.6710752688172043
"2022-05-28 20:00:00","216",15.7633333333333333,0E-20,4.1263333333333333,1.5646739130434783
"2022-05-28 21:00:00","215",15.9791666666666667,0E-20,3.7965000000000000,1.9516666666666667
"2022-05-28 21:00:00","216",15.9791666666666667,0E-20,3.7965000000000000,1.6715217391304348
"2022-05-28 21:00:00","218",15.9791666666666667,0E-20,3.7965000000000000,1.6538043478260870
"2022-05-28 21:00:00","DEUS",15.9791666666666667,0E-20,3.7965000000000000,1.0513043478260870
"2022-05-28 22:00:00","DEUS",17.2496666666666667,0E-20,1.8251666666666667,1.0445652173913043
"2022-05-28 22:00:00","216",17.2496666666666667,0E-20,1.8251666666666667,1.8156989247311828
"2022-05-28 22:00:00","218",17.2496666666666667,0E-20,1.8251666666666667,1.8080000000000000
"2022-05-28 22:00:00","215",17.2496666666666667,0E-20,1.8251666666666667,1.8875268817204301
"2022-05-28 23:00:00","215",18.1116666666666667,0E-20,0.90800000000000000000,1.8625274725274725
"2022-05-28 23:00:00","DEUS",18.1116666666666667,0E-20,0.90800000000000000000,1.3393478260869565
"2022-05-28 23:00:00","218",18.1116666666666667,0E-20,0.90800000000000000000,1.9782795698924731
"2022-05-28 23:00:00","216",18.1116666666666667,0E-20,0.90800000000000000000,1.8981720430107527
"2022-05-29 00:00:00","216",18.1760000000000000,0E-20,0.54883333333333333333,2.4089010989010989
"2022-05-29 00:00:00","DEUS",18.1760000000000000,0E-20,0.54883333333333333333,1.7670967741935484
"2022-05-29 00:00:00","218",18.1760000000000000,0E-20,0.54883333333333333333,2.5817391304347826
"2022-05-29 00:00:00","215",18.1760000000000000,0E-20,0.54883333333333333333,2.4465934065934066
"2022-05-29 01:00:00","218",17.6106666666666667,0E-20,0.86266666666666666667,2.7503260869565217
"2022-05-29 01:00:00","215",17.6106666666666667,0E-20,0.86266666666666666667,2.5031182795698925
"2022-05-29 01:00:00","DEUS",17.6106666666666667,0E-20,0.86266666666666666667,1.7346236559139785
"2022-05-29 01:00:00","216",17.6106666666666667,0E-20,0.86266666666666666667,2.7104255319148936
"2022-05-29 02:00:00","216",17.9440000000000000,0E-20,0.71666666666666666667,2.3854255319148936
"2022-05-29 02:00:00","DEUS",17.9440000000000000,0E-20,0.71666666666666666667,1.7276666666666667
"2022-05-29 02:00:00","218",17.9440000000000000,0E-20,0.71666666666666666667,2.5909677419354839
"2022-05-29 02:00:00","215",17.9440000000000000,0E-20,0.71666666666666666667,2.4230434782608696
"2022-05-29 03:00:00","218",17.7000000000000000,0E-20,0.66633333333333333333,3.0308695652173913
"2022-05-29 03:00:00","215",17.7000000000000000,0E-20,0.66633333333333333333,2.8169230769230769
"2022-05-29 03:00:00","DEUS",17.7000000000000000,0E-20,0.66633333333333333333,2.0448888888888889
"2022-05-29 03:00:00","216",17.7000000000000000,0E-20,0.66633333333333333333,2.8915957446808511
"2022-05-29 04:00:00","215",18.0783333333333333,0E-20,0.94833333333333333333,2.7787912087912088
"2022-05-29 04:00:00","218",18.0783333333333333,0E-20,0.94833333333333333333,2.7447252747252747
"2022-05-29 04:00:00","216",18.0783333333333333,0E-20,0.94833333333333333333,2.9932258064516129
"2022-05-29 04:00:00","DEUS",18.0783333333333333,0E-20,0.94833333333333333333,2.1708602150537634
"2022-05-29 05:00:00","DEUS",18.2843333333333333,0E-20,1.7906666666666667,2.3724731182795699
"2022-05-29 05:00:00","215",18.2843333333333333,0E-20,1.7906666666666667,2.9086813186813187
"2022-05-29 05:00:00","216",18.2843333333333333,0E-20,1.7906666666666667,3.0104255319148936
"2022-05-29 05:00:00","218",18.2843333333333333,0E-20,1.7906666666666667,2.7318478260869565
"2022-05-29 06:00:00","DEUS",17.2151666666666667,0E-20,3.0090000000000000,3.0618681318681319
"2022-05-29 06:00:00","215",17.2151666666666667,0E-20,3.0090000000000000,3.8131182795698925
"2022-05-29 06:00:00","218",17.2151666666666667,0E-20,3.0090000000000000,2.9602197802197802
"2022-05-29 06:00:00","216",17.2151666666666667,0E-20,3.0090000000000000,3.2763440860215054
"2022-05-29 07:00:00","216",19.4833333333333333,0E-20,2.4361666666666667,2.7847826086956522
"2022-05-29 07:00:00","218",19.4833333333333333,0E-20,2.4361666666666667,2.2271739130434783
"2022-05-29 07:00:00","DEUS",19.4833333333333333,0E-20,2.4361666666666667,2.2105434782608696
"2022-05-29 07:00:00","215",19.4833333333333333,0E-20,2.4361666666666667,2.7847777777777778
"2022-05-29 08:00:00","218",20.5108333333333333,0E-20,2.2856666666666667,1.6204395604395604
"2022-05-29 08:00:00","216",20.5108333333333333,0E-20,2.2856666666666667,2.1032258064516129
"2022-05-29 08:00:00","215",20.5108333333333333,0E-20,2.2856666666666667,2.0796808510638298
"2022-05-29 08:00:00","DEUS",20.5108333333333333,0E-20,2.2856666666666667,1.7506521739130435
"2022-05-29 09:00:00","215",21.7715000000000000,0E-20,2.2805000000000000,1.6430107526881720
"2022-05-29 09:00:00","218",21.7715000000000000,0E-20,2.2805000000000000,1.1835483870967742
"2022-05-29 09:00:00","216",21.7715000000000000,0E-20,2.2805000000000000,1.7148387096774194
"2022-05-29 09:00:00","DEUS",21.7715000000000000,0E-20,2.2805000000000000,4.3008602150537634
"2022-05-29 10:00:00","DEUS",20.0755000000000000,0E-20,2.0093333333333333,2.9439784946236559
"2022-05-29 10:00:00","215",20.0755000000000000,0E-20,2.0093333333333333,2.9503296703296703
"2022-05-29 10:00:00","218",20.0755000000000000,0E-20,2.0093333333333333,2.2901098901098901
"2022-05-29 10:00:00","216",20.0755000000000000,0E-20,2.0093333333333333,3.3438709677419355
"2022-05-29 11:00:00","216",22.5321666666666667,0E-20,1.4893333333333333,2.5807608695652174
"2022-05-29 11:00:00","215",22.5321666666666667,0E-20,1.4893333333333333,2.8280434782608696
"2022-05-29 11:00:00","218",22.5321666666666667,0E-20,1.4893333333333333,2.3200000000000000
"2022-05-29 11:00:00","DEUS",22.5321666666666667,0E-20,1.4893333333333333,2.8096666666666667
